timestamp,sum,mean,median,count,rate,btc_price,last
1582080474.3872364,311.36,0.21,0.24,1509,0.84,10179.01,0.25
1582080505.094348,316.92,0.21,0.24,1520,0.84,10179.01,0.54
1582080537.2932842,317.47,0.21,0.24,1527,0.85,10179.01,-0.24
1582080569.8370497,319.22,0.21,0.24,1538,0.86,10179,0.11
1582080601.5804865,320.47,0.21,0.24,1551,0.86,10177.2,0.62
1582080633.281304,316.6,0.2,0.23,1550,0.86,10174.6,-0.17
1582080666.2670462,318.02,0.21,0.23,1549,0.86,10170.23,-0.01
1582080703.0548954,317.27,0.21,0.23,1544,0.86,10164.85,0.05
1582080734.271235,319.62,0.21,0.23,1552,0.86,10169.61,0.29
1582080765.38486,318.45,0.21,0.23,1552,0.86,10169.61,0.57
1582080796.0007002,323.81,0.21,0.23,1551,0.86,10172,0.45
1582080826.5344372,326.77,0.21,0.24,1558,0.87,10174.18,0.68
1582080857.1877549,332.99,0.21,0.24,1585,0.88,10173.69,-0.05
1582080888.806127,333.87,0.21,0.24,1598,0.89,10172.16,0.23
1582080919.4504025,340.52,0.21,0.24,1609,0.89,10173.94,0.29
1582080950.0804024,346.86,0.21,0.24,1628,0.91,10175.85,0.31
1582080981.780689,351.52,0.21,0.25,1645,0.91,10175.85,0.07
1582081012.3872652,353.53,0.21,0.25,1655,0.92,10178.03,0.15
1582081043.8259623,356.02,0.21,0.25,1668,0.93,10177.87,-0.18
1582081073.9678576,358.19,0.21,0.25,1668,0.93,10177.87,0.36
1582081105.4585884,357.62,0.21,0.25,1675,0.93,10175.99,0.31
1582081136.1129563,362.8,0.22,0.25,1672,0.93,10173.5,0.28
1582081166.5611494,362.58,0.22,0.25,1669,0.93,10172.1,0.36
1582081197.0472791,367.18,0.22,0.25,1683,0.94,10175,0.7
1582081227.5767179,372.95,0.22,0.26,1715,0.95,10175,0.31
1582081258.5479984,377.12,0.22,0.26,1743,0.97,10175,0.3
1582081290.565529,377.82,0.22,0.26,1748,0.97,10174.99,-0.1
1582081322.174276,378.99,0.22,0.26,1749,0.97,10175,0.03
1582081352.3037407,380.07,0.22,0.26,1760,0.98,10169.61,-0.43
1582081383.4378352,381.11,0.22,0.26,1772,0.98,10169.61,0.3
1582081414.4220543,378.56,0.21,0.26,1769,0.98,10169.61,0.07
1582081444.907217,376.98,0.21,0.26,1768,0.98,10164.17,0.34
1582081477.471998,374.78,0.21,0.26,1770,0.98,10158.57,0.05
1582081507.773796,378.36,0.21,0.25,1773,0.99,10154.81,0.25
1582081538.151927,378.78,0.21,0.25,1766,0.98,10164,-0.05
1582081570.0868716,380.77,0.21,0.25,1786,0.99,10164.2,0.33
1582081600.4199271,383.02,0.21,0.25,1796,1,10163,-0.39
1582081630.9831893,386.93,0.21,0.25,1813,1.01,10163,0.05
1582081661.017467,388.04,0.21,0.25,1822,1.01,10163,0.05
1582081692.4613523,392.88,0.21,0.25,1831,1.02,10163,-0.08
1582081722.683284,395.52,0.21,0.25,1855,1.03,10163,0.28
1582081753.6705935,392.76,0.21,0.25,1856,1.03,10162.99,-0.05
1582081788.6682456,393.65,0.21,0.25,1855,1.03,10163.73,0.1
1582081818.9502237,395.38,0.21,0.25,1856,1.03,10167.17,0.28
1582081849.133848,394.6,0.22,0.26,1811,1.01,10161.01,-0.15
1582081880.8826337,398.26,0.22,0.26,1823,1.01,10159.05,0.26
1582081911.6743588,405.58,0.22,0.26,1845,1.03,10159.04,0.47
1582081944.356705,401.68,0.22,0.26,1834,1.02,10155.15,0.51
1582081976.0932007,400.2,0.22,0.25,1839,1.02,10152.15,0.14
1582082006.32409,398.12,0.22,0.25,1838,1.02,10150.47,0.24
1582082037.0322456,397.34,0.22,0.25,1835,1.02,10150.46,0.28
1582082067.6240964,395.46,0.22,0.25,1827,1.02,10150.47,0.66
1582082098.0638387,392.55,0.22,0.25,1809,1.01,10150.46,0.29
1582082129.0515647,397.39,0.22,0.26,1827,1.02,10150.46,0.61
1582082161.5012467,398.94,0.22,0.26,1836,1.02,10150.46,0.82
1582082192.231137,397.86,0.22,0.26,1833,1.02,10150.46,0.34
1582082222.51823,394.57,0.22,0.25,1835,1.02,10150.45,-0.22
1582082253.8735864,393.3,0.21,0.25,1846,1.03,10156.95,-0.04
1582082284.621313,393.57,0.21,0.25,1840,1.02,10156.94,0.12
1582082315.7757235,391.3,0.21,0.25,1838,1.02,10156.94,0.09
1582082346.3445497,388.1,0.21,0.25,1826,1.01,10164.41,-0.25
1582082377.5204117,385.41,0.21,0.25,1819,1.01,10170.56,0.44
1582082409.4671128,389.72,0.21,0.26,1827,1.02,10174.27,0.34
1582082442.4138389,395.94,0.21,0.26,1843,1.02,10174.26,0.55
1582082473.7743363,391.12,0.21,0.26,1838,1.02,10174.28,0.68
1582082504.6795328,393.18,0.21,0.26,1852,1.03,10174.28,0.05
1582082535.4657266,392.7,0.21,0.26,1858,1.03,10174.27,0.91
1582082566.466327,393.1,0.21,0.25,1865,1.04,10174.28,0.91
1582082598.8371382,385.51,0.21,0.25,1854,1.03,10174.27,0.43
1582082630.8972614,381.41,0.21,0.25,1842,1.02,10173.11,0.31
1582082661.127953,376.65,0.21,0.25,1830,1.02,10167.45,0.33
1582082692.6253455,371.94,0.21,0.25,1813,1.01,10167.45,-0.17
1582082722.6913626,371.61,0.21,0.24,1807,1,10167.44,0.09
1582082753.887024,369.29,0.21,0.24,1789,0.99,10167.45,0.48
1582082784.999098,375.04,0.21,0.25,1789,0.99,10167.45,0.23
1582082817.102938,372.04,0.21,0.25,1777,0.99,10167.44,-0.19
1582082850.1633492,371.6,0.21,0.25,1767,0.98,10167.45,0.7
1582082880.5991464,371.36,0.21,0.25,1777,0.99,10167.45,0.3
1582082911.8324652,370.57,0.21,0.24,1764,0.98,10167.45,0.05
1582082942.980195,362.63,0.21,0.23,1758,0.98,10167.44,0.1
1582082974.3038158,361.94,0.21,0.23,1743,0.97,10167.43,-0.13
1582083005.3316047,356.07,0.21,0.23,1730,0.96,10167.44,0.48
1582083035.4754481,353.73,0.21,0.23,1683,0.94,10167.44,0.08
1582083068.4442472,351.69,0.21,0.23,1666,0.93,10166.59,0.09
1582083099.8273325,350.2,0.21,0.23,1658,0.92,10167.24,0.07
1582083130.0459871,350.93,0.21,0.23,1655,0.92,10167.24,-0.22
1582083164.8187473,350.81,0.21,0.23,1647,0.92,10167.24,0.3
1582083195.82093,352.48,0.21,0.23,1645,0.91,10167.26,-0.05
1582083228.8348143,351.21,0.21,0.23,1636,0.91,10173.47,-0.03
1582083260.9375257,348.92,0.22,0.23,1619,0.9,10171.45,0.7
1582083291.1704085,349.97,0.22,0.23,1614,0.9,10171.45,0.17
1582083321.2759209,349.8,0.22,0.23,1611,0.9,10171.45,0.25
1582083351.3635266,351.61,0.22,0.23,1610,0.89,10171.45,0.42
1582083381.9725099,345.5,0.22,0.23,1595,0.89,10171.45,0.09
1582083413.09077,345.02,0.22,0.23,1585,0.88,10171.45,0.1
1582083443.2310312,344.76,0.22,0.23,1576,0.88,10171.44,0.46
1582083474.1887112,342.19,0.22,0.23,1586,0.88,10171.45,-0.16
1582083504.8779416,338.75,0.22,0.23,1574,0.88,10171.45,0.13
1582083535.8775764,337.37,0.22,0.23,1562,0.87,10171.46,0.25
1582083567.4166613,337.69,0.22,0.23,1558,0.87,10171.46,0.41
1582083597.6961722,338.99,0.22,0.23,1557,0.87,10171.45,0.23
1582083629.0362096,333.38,0.22,0.23,1542,0.86,10171.46,-0.42
1582083659.3353631,334.06,0.22,0.23,1538,0.86,10176.07,-0.16
1582083695.0055835,330.75,0.22,0.23,1524,0.85,10176.26,0.48
1582083726.3853898,326.97,0.22,0.23,1513,0.84,10179.01,-0.01
1582083756.767834,325.39,0.22,0.23,1513,0.84,10179,-0.24
1582083786.9857082,324.25,0.22,0.23,1504,0.84,10181.11,0.05
1582083817.177676,326.69,0.22,0.23,1518,0.84,10181.97,0.2
1582083847.5606382,327.03,0.21,0.23,1524,0.85,10183.11,0.09
1582083877.905423,331.3,0.22,0.23,1526,0.85,10193,-0.3
1582083908.180372,332.26,0.22,0.23,1534,0.85,10195.25,0.38
1582083938.2962432,323.87,0.22,0.23,1506,0.84,10195.25,-0.19
1582083968.4773386,319.63,0.21,0.23,1497,0.83,10182.98,0.66
1582084000.76173,321.98,0.21,0.23,1504,0.84,10183.29,-0.63
1582084032.317212,322.33,0.22,0.23,1490,0.83,10183.28,-0.15
1582084062.4455106,321.66,0.22,0.23,1488,0.83,10183.28,0.34
1582084093.4440045,320.99,0.22,0.23,1491,0.83,10178.66,0.34
1582084126.3581603,319.39,0.21,0.23,1488,0.83,10178.66,0.16
1582084156.729007,318.94,0.22,0.23,1480,0.82,10178.67,0.41
1582084188.6099863,315.36,0.21,0.23,1467,0.82,10178.67,0.4
1582084219.8415518,312.46,0.21,0.23,1458,0.81,10178.67,0.3
1582084250.4101663,310.23,0.21,0.23,1456,0.81,10178.66,0.51
1582084282.4036982,309.53,0.21,0.23,1452,0.81,10179.31,-0.29
1582084312.5102046,305,0.21,0.23,1437,0.8,10178.66,-0.21
1582084342.9813912,305.89,0.21,0.23,1428,0.79,10170.51,-0.31
1582084374.0789402,306.08,0.21,0.23,1431,0.8,10170.5,0.79
1582084405.2906404,306.94,0.21,0.23,1440,0.8,10163.61,-0.04
1582084435.4575827,311.45,0.21,0.23,1453,0.81,10163.61,0.66
1582084465.5454652,312.73,0.22,0.23,1452,0.81,10163.61,-0.2
1582084495.97694,311.34,0.21,0.23,1453,0.81,10163.61,0.05
1582084526.525417,308.84,0.21,0.23,1455,0.81,10163.6,0.31
1582084557.1758854,306.4,0.21,0.23,1459,0.81,10163.61,0.01
1582084587.8726966,297.37,0.2,0.22,1453,0.81,10163.61,0.57
1582084617.9476116,297.4,0.2,0.22,1451,0.81,10163.61,-0.01
1582084648.6374912,299.38,0.21,0.22,1448,0.81,10163.61,0.41
1582084679.8363945,300.07,0.21,0.22,1447,0.8,10164.82,0.34
1582084710.2716005,300.47,0.21,0.22,1457,0.81,10164.82,0.26
1582084740.7278328,303.78,0.21,0.22,1467,0.82,10164.82,0.66
1582084772.4280236,304,0.21,0.23,1477,0.82,10170.11,0.29
1582084802.90335,301.76,0.2,0.22,1476,0.82,10170.1,0.12
1582084833.0507743,305.8,0.2,0.22,1525,0.85,10169.51,0.45
1582084864.066799,308.12,0.2,0.23,1533,0.85,10184.05,-0.62
1582084896.7163644,311.49,0.2,0.23,1543,0.86,10184.05,-0.31
1582084927.0098453,309.89,0.2,0.22,1549,0.86,10170.58,0.34
1582084957.3411372,311.24,0.2,0.23,1547,0.86,10169.02,0.35
1582084987.5905828,315.85,0.2,0.23,1555,0.87,10170.12,0.7
1582085017.6735442,313.89,0.2,0.23,1560,0.87,10180,-0.32
1582085047.88885,321.88,0.2,0.23,1576,0.88,10176.56,0.26
1582085077.9984634,321.95,0.2,0.23,1588,0.88,10165.37,0.29
1582085108.6265836,317.95,0.2,0.23,1578,0.88,10164.87,-0.1
1582085140.2007365,315.01,0.2,0.23,1573,0.87,10162.74,0.31
1582085172.690695,315.12,0.2,0.23,1568,0.87,10158.08,0.84
1582085203.4026072,313.27,0.2,0.23,1565,0.87,10156.24,0.49
1582085234.472759,310.04,0.2,0.23,1554,0.86,10154.43,0.25
1582085265.9282866,305.82,0.2,0.23,1530,0.85,10148.16,0.44
1582085297.5568438,308.12,0.2,0.23,1539,0.86,10146.88,0.28
1582085330.1608653,313.05,0.2,0.23,1549,0.86,10146.11,0.13
1582085360.955537,313.49,0.2,0.23,1547,0.86,10142.79,0.34
1582085391.9535863,316.27,0.2,0.23,1557,0.87,10140.88,0.31
1582085422.2408364,316.8,0.2,0.23,1559,0.87,10140.02,-0.16
1582085452.5489535,314.91,0.2,0.23,1557,0.87,10133.67,0.53
1582085484.9030955,310.78,0.2,0.23,1552,0.86,10133.68,-0.11
1582085515.993631,312.81,0.2,0.23,1566,0.87,10135.61,0.3
1582085549.7979677,317.04,0.2,0.23,1583,0.88,10135.6,0.29
1582085581.0996277,319.5,0.2,0.23,1581,0.88,10135.61,0.23
1582085611.6537564,322.48,0.2,0.23,1574,0.87,10132.21,-0.04
1582085644.2320147,321.67,0.21,0.23,1562,0.87,10131.33,0.7
1582085674.3685112,320.14,0.2,0.23,1562,0.87,10131.33,0.32
1582085705.5546532,320.99,0.21,0.24,1562,0.87,10131.33,0.3
1582085735.605843,328.44,0.21,0.24,1582,0.88,10130.01,0.21
1582085768.1420472,331.95,0.21,0.24,1594,0.89,10130.01,-0.12
1582085798.9700835,329.53,0.21,0.24,1595,0.89,10127.01,0.34
1582085831.038906,329.41,0.21,0.24,1598,0.89,10128.68,-0.1
1582085861.9006088,331.91,0.21,0.23,1612,0.9,10137.21,0.53
1582085893.8811853,331.75,0.21,0.23,1608,0.89,10138.75,0.07
1582085924.3795998,333.8,0.21,0.24,1617,0.9,10149.27,0.08
1582085956.1597881,340.68,0.21,0.24,1634,0.91,10149.27,0.32
1582085986.8823698,339.67,0.21,0.24,1639,0.91,10151.64,0.66
1582086017.844751,339.59,0.21,0.24,1638,0.91,10149.01,0.3
1582086048.5178843,340.69,0.21,0.24,1631,0.91,10149.01,0.88
1582086079.301674,338.89,0.21,0.24,1634,0.91,10138.45,0.4
1582086109.4371424,339.21,0.21,0.24,1633,0.91,10136.42,-0.1
1582086140.0823646,341.61,0.2,0.24,1667,0.93,10133.53,0.28
1582086172.3339138,339.57,0.2,0.23,1663,0.92,10133.53,0.23
1582086202.772013,339.02,0.2,0.24,1654,0.92,10133.52,0.71
1582086232.849516,339.09,0.2,0.23,1660,0.92,10137.65,0.45
1582086263.0971882,337.76,0.2,0.23,1657,0.92,10131.94,-0.09
1582086293.9697793,342.02,0.21,0.23,1668,0.93,10140.21,0.21
1582086325.1149242,345.15,0.21,0.23,1675,0.93,10140.21,-0.25
1582086355.859544,346.93,0.21,0.23,1678,0.93,10139.54,0.73
1582086386.818823,344.82,0.21,0.24,1674,0.93,10136.69,0.32
1582086417.0763183,350.57,0.21,0.24,1686,0.94,10130.39,0.36
1582086450.858363,349.44,0.21,0.24,1689,0.94,10130.43,0.3
1582086481.8631206,348.19,0.21,0.24,1678,0.93,10130.36,0.42
1582086512.606131,350.6,0.21,0.24,1674,0.93,10128.81,0.29
1582086543.1678352,353.28,0.21,0.24,1670,0.93,10128.81,0.48
1582086575.2214615,355.18,0.21,0.24,1660,0.92,10127.01,0.3
1582086605.3748727,360.39,0.22,0.25,1660,0.92,10127,-0.6
1582086636.0721414,359.46,0.22,0.25,1627,0.91,10125.01,0.42
1582086667.7304084,358.04,0.22,0.25,1625,0.9,10125.01,0.58
1582086699.1682675,361.54,0.22,0.25,1633,0.91,10122.5,0.18
1582086729.8100865,366.82,0.22,0.25,1650,0.92,10121,0.29
1582086760.000243,365.8,0.22,0.25,1654,0.92,10120,0.11
1582086790.1394393,363.29,0.22,0.25,1642,0.91,10120.01,0.19
1582086821.671322,361.06,0.22,0.25,1643,0.91,10120.01,0.56
1582086852.3067162,357.41,0.22,0.25,1643,0.91,10127.3,0.17
1582086883.9212763,355.71,0.22,0.25,1628,0.9,10128.98,0.46
1582086916.5675294,356.83,0.22,0.25,1632,0.91,10128.98,0.38
1582086948.7006526,356.39,0.22,0.25,1628,0.9,10128.98,0.62
1582086978.8415434,355.17,0.22,0.25,1625,0.9,10128.98,-0.1
1582087009.5874133,352.9,0.22,0.25,1616,0.9,10128.98,-0.09
1582087040.7174256,355.54,0.22,0.25,1626,0.91,10128.97,0.12
1582087070.8621078,362.16,0.22,0.25,1638,0.91,10130.77,0.39
1582087103.1436589,358.16,0.22,0.25,1624,0.9,10136.58,0.25
1582087134.8602326,354.56,0.22,0.25,1618,0.9,10136.57,0.46
1582087165.9338918,355.54,0.22,0.25,1620,0.9,10132.69,0.32
1582087196.8203282,358.15,0.22,0.25,1635,0.91,10129.7,0.22
1582087227.7768095,361.82,0.22,0.25,1647,0.92,10129.71,0.57
1582087258.1246474,360.23,0.22,0.25,1642,0.91,10128.98,0.88
1582087288.2638829,362.3,0.22,0.25,1658,0.92,10128.97,0.04
1582087318.338365,365.28,0.22,0.25,1672,0.93,10128.97,0.12
1582087349.141742,367.16,0.22,0.25,1674,0.93,10119.7,-0.4
1582087382.5049753,366.94,0.22,0.25,1671,0.93,10116.51,0.18
1582087412.5517943,368,0.22,0.25,1673,0.93,10116.51,0.64
1582087443.1990297,367.44,0.22,0.25,1677,0.93,10124.36,0.84
1582087476.9132502,365.06,0.22,0.25,1674,0.93,10119.28,0.79
1582087507.1219478,364.48,0.22,0.25,1671,0.93,10119.27,0.46
1582087537.1862512,359.81,0.22,0.25,1658,0.92,10119.28,0.44
1582087569.667174,357.81,0.22,0.25,1643,0.91,10119.28,-0.01
1582087599.9748428,356.76,0.22,0.25,1636,0.91,10119.28,0.14
1582087630.6715858,358.45,0.22,0.25,1644,0.91,10125.09,-0.1
1582087661.2979338,353.89,0.22,0.25,1641,0.91,10128.86,0.54
1582087694.1507158,351.91,0.21,0.25,1655,0.92,10128.85,-0.1
1582087725.7903783,352.17,0.21,0.25,1641,0.91,10128.86,0.68
1582087757.0207367,343.26,0.21,0.24,1623,0.9,10130,-0.18
1582087787.4901671,342.24,0.21,0.24,1630,0.91,10135.84,0.21
1582087817.5563812,344.71,0.21,0.24,1635,0.91,10135.85,-0.02
1582087847.9609785,344.77,0.21,0.24,1643,0.91,10135.84,0.34
1582087878.4048579,345.86,0.21,0.24,1643,0.91,10135.84,0.16
1582087909.7518356,342.62,0.21,0.23,1646,0.91,10135.85,0.32
1582087943.415064,342.27,0.21,0.24,1623,0.9,10135.85,0.41
1582087975.2060232,340.89,0.21,0.24,1610,0.89,10135.85,0.39
1582088005.5294302,339.83,0.21,0.24,1610,0.89,10135.85,-0.04
1582088035.6949148,340.19,0.21,0.24,1598,0.89,10135.85,0.42
1582088067.054924,342.97,0.21,0.24,1608,0.89,10135.85,0.36
1582088099.9565768,340.83,0.21,0.24,1599,0.89,10128.9,-0.31
1582088130.826244,334.05,0.21,0.24,1584,0.88,10130.85,0.15
1582088162.127372,335.83,0.21,0.24,1589,0.88,10130.85,0.16
1582088192.5124953,336.76,0.21,0.24,1598,0.89,10125.74,-0.25
1582088223.163041,329,0.21,0.24,1594,0.89,10125.73,0.16
1582088253.6730034,326.24,0.2,0.23,1599,0.89,10124.13,-0.25
1582088284.2786343,327.16,0.2,0.23,1609,0.89,10124.13,-0.45
1582088314.6896763,325.9,0.2,0.23,1605,0.89,10131.32,0.12
1582088344.7346935,324.79,0.2,0.23,1613,0.9,10131.32,-0.22
1582088374.973485,322.61,0.2,0.23,1613,0.9,10131.32,0.24
1582088405.4223816,317.7,0.2,0.23,1613,0.9,10131.92,-0.6
1582088435.7959144,322.47,0.19,0.23,1658,0.92,10131.92,0.27
1582088466.8319192,320.67,0.19,0.23,1656,0.92,10136.76,0.54
1582088498.45024,316.87,0.19,0.23,1657,0.92,10137.5,0.32
1582088529.5697317,313.2,0.19,0.23,1640,0.91,10137.5,0.36
1582088560.6561005,310.32,0.19,0.23,1653,0.92,10137.65,-0.21
1582088592.432981,316.01,0.19,0.23,1671,0.93,10139.81,0.8
1582088623.4554987,320.39,0.19,0.23,1689,0.94,10139.82,0.14
1582088653.542046,322.41,0.19,0.23,1694,0.94,10140.2,0.27
1582088686.1734054,324.77,0.19,0.23,1698,0.94,10140.2,0.17
1582088717.4329486,323.93,0.19,0.23,1701,0.95,10142.09,-0.66
1582088749.3594437,329.55,0.19,0.23,1715,0.95,10142.1,0.71
1582088781.3808188,328.26,0.19,0.23,1714,0.95,10142.1,-0.24
1582088812.3518546,330.59,0.19,0.23,1724,0.96,10135.01,0.09
1582088842.453236,328.1,0.19,0.23,1722,0.96,10131.55,-0.04
1582088872.5225692,329.76,0.19,0.23,1734,0.96,10124.08,0.17
1582088902.8424368,334.51,0.19,0.23,1749,0.97,10129.97,0.01
1582088934.2254736,339.5,0.19,0.24,1757,0.98,10122.84,0.66
1582088965.1592035,340,0.19,0.24,1764,0.98,10119.58,-0.25
1582088996.281483,337.47,0.19,0.24,1751,0.97,10120.5,0.43
1582089029.2339668,346.56,0.2,0.25,1766,0.98,10120.51,0.34
1582089059.644371,349.83,0.2,0.25,1778,0.99,10120.5,0.15
1582089090.1900144,350.97,0.2,0.25,1764,0.98,10123.26,0.28
1582089121.3675776,350.12,0.2,0.25,1754,0.97,10123.26,0.28
1582089152.6539602,347.86,0.2,0.24,1751,0.97,10123.26,0.03
1582089182.999656,347.42,0.2,0.24,1762,0.98,10126.95,0.17
1582089213.03011,349.32,0.2,0.24,1770,0.98,10126.95,-0.25
1582089243.5916846,347.93,0.2,0.24,1775,0.99,10126.95,0.01
1582089274.628401,353.01,0.2,0.24,1781,0.99,10126.94,0.17
1582089306.3928375,350.84,0.2,0.24,1783,0.99,10126.51,-0.01
1582089339.0879536,359.94,0.2,0.25,1796,1,10123.25,0.56
1582089369.5763073,359.44,0.2,0.25,1803,1,10117.23,0.32
1582089400.2106864,359.01,0.2,0.25,1800,1,10117.23,0.15
1582089430.7106647,360.43,0.2,0.25,1795,1,10113.3,0.28
1582089460.8551893,363,0.2,0.25,1784,0.99,10112.29,0.47
1582089491.9713683,364.86,0.21,0.25,1775,0.99,10114.86,0.19
1582089526.0149007,363.49,0.2,0.25,1775,0.99,10114.87,0.15
1582089556.758477,368.57,0.21,0.25,1784,0.99,10114.86,0.32
1582089587.0362117,371.95,0.21,0.25,1783,0.99,10128.6,0.21
1582089618.6088355,376.04,0.21,0.25,1792,1,10123.9,0.21
1582089649.3148491,374.25,0.21,0.25,1785,0.99,10129.3,0.41
1582089679.6023576,376.77,0.21,0.26,1791,1,10129.31,0.05
1582089711.9450376,383.18,0.21,0.26,1800,1,10129.3,0.25
1582089742.6923647,385.69,0.21,0.26,1803,1,10126.09,0.32
1582089772.7088099,391.55,0.22,0.26,1814,1.01,10126.07,-0.23
1582089802.876403,393.28,0.22,0.26,1818,1.01,10126.08,0.15
1582089833.2195163,393.93,0.22,0.26,1823,1.01,10116.18,0.17
1582089863.830811,389.43,0.21,0.26,1812,1.01,10117.47,0.25
1582089896.2867992,386.53,0.21,0.26,1802,1,10114.87,0.49
1582089926.3149424,391.42,0.22,0.26,1814,1.01,10114.87,-0.21
1582089958.3309474,391.66,0.22,0.26,1815,1.01,10114.87,-0.33
1582089988.4352603,397.86,0.22,0.26,1816,1.01,10114.87,0.6
1582090018.5076885,400.28,0.22,0.26,1804,1,10114.86,-0.25
1582090048.985073,400.8,0.22,0.27,1795,1,10114.86,0.5
1582090079.3492098,403.75,0.23,0.27,1790,0.99,10114.87,0.11
1582090110.6902273,401.7,0.22,0.27,1792,1,10114.87,0.08
1582090141.8979027,399.17,0.22,0.27,1776,0.99,10114.87,0.27
1582090171.9214473,397.59,0.22,0.27,1776,0.99,10114.87,0.54
1582090204.3734484,396.86,0.22,0.27,1772,0.98,10120,0.15
1582090234.856952,392.01,0.23,0.28,1717,0.95,10117.24,0.46
1582090265.2532237,391.14,0.23,0.28,1708,0.95,10117.24,0.15
1582090296.313836,393.24,0.23,0.28,1696,0.94,10120.2,-0.3
1582090326.8544986,392.13,0.23,0.28,1698,0.94,10120.19,-0.17
1582090359.6125073,389.75,0.23,0.28,1669,0.93,10118.54,0.21
1582090393.2349029,384.34,0.23,0.28,1652,0.92,10116.82,0.52
1582090423.5209115,380.17,0.23,0.28,1642,0.91,10116.82,-0.04
1582090453.711045,379.31,0.23,0.28,1632,0.91,10116.82,0.62
1582090483.735813,382.79,0.23,0.28,1633,0.91,10114.87,0.14
1582090516.9471357,386.48,0.23,0.28,1645,0.91,10114.86,0.32
1582090547.1509032,380.52,0.23,0.27,1635,0.91,10118.16,0.21
1582090577.5122278,382.21,0.23,0.27,1637,0.91,10118.15,0.17
1582090608.969023,382.57,0.23,0.28,1638,0.91,10119.3,-0.3
1582090639.1503887,378.26,0.23,0.27,1629,0.91,10120,-0.19
1582090669.5844991,374.44,0.23,0.27,1619,0.9,10120,0.3
1582090699.9265983,373.97,0.23,0.27,1611,0.9,10119.99,0.61
1582090730.2608542,373.28,0.23,0.26,1607,0.89,10120,0.05
1582090762.3870468,366.94,0.23,0.26,1592,0.89,10120,0.22
1582090793.1817713,366.74,0.23,0.26,1585,0.88,10120,0.2
1582090823.4849622,358.66,0.23,0.26,1570,0.87,10120,0.18
1582090855.2040443,353.14,0.23,0.26,1552,0.86,10125,0.15
1582090886.089464,354.74,0.23,0.26,1555,0.86,10128.74,0.12
1582090917.0252142,354.19,0.23,0.26,1542,0.86,10128.74,0.47
1582090949.3033526,355.01,0.23,0.26,1540,0.86,10130,-0.29
1582090980.223212,353.67,0.23,0.26,1540,0.86,10129.99,0.56
1582091010.3574743,350.1,0.23,0.26,1534,0.85,10139.75,0.5
1582091042.8716915,347.21,0.23,0.26,1518,0.84,10134.35,0.22
1582091073.144683,343.18,0.23,0.26,1518,0.84,10136.81,0.37
1582091104.3118446,341.85,0.23,0.26,1507,0.84,10136.8,0.18
1582091141.7891827,334.3,0.22,0.25,1490,0.83,10136.8,0.3
1582091173.5077913,336.46,0.23,0.25,1491,0.83,10136.8,0.74
1582091204.9745386,337.19,0.23,0.25,1495,0.83,10139.72,0.13
1582091236.5262964,333.17,0.22,0.25,1489,0.83,10139.72,-0.16
1582091270.0977728,331.76,0.22,0.25,1479,0.82,10142.96,0.14
1582091300.1451027,332.59,0.23,0.26,1477,0.82,10146.45,-0.07
1582091333.5917692,333.38,0.23,0.25,1481,0.82,10143.15,0.13
1582091365.253423,331.16,0.22,0.25,1482,0.82,10145.04,0.17
1582091396.1451263,329.82,0.22,0.25,1481,0.82,10145.04,0.39
1582091427.778073,323.94,0.22,0.25,1463,0.81,10145.04,0.2
1582091459.3307533,328.97,0.22,0.25,1467,0.82,10150,0.31
1582091489.4552603,323.4,0.22,0.25,1455,0.81,10146.87,0.26
1582091521.6514316,325.37,0.22,0.25,1455,0.81,10145.03,0.13
1582091552.319925,322.27,0.22,0.25,1443,0.8,10145,-0.05
1582091583.1743731,321.53,0.22,0.25,1442,0.8,10145.01,0.6
1582091614.5311413,324.12,0.22,0.25,1446,0.8,10145.01,-0.14
1582091646.5628285,330.15,0.23,0.25,1451,0.81,10137.25,-0.01
1582091677.9048462,333.1,0.23,0.25,1451,0.81,10138.35,0.13
1582091708.7763438,335.94,0.23,0.25,1460,0.81,10138.35,0.56
1582091739.8082054,338.06,0.23,0.25,1453,0.81,10136,0.15
1582091770.11069,334.69,0.23,0.25,1456,0.81,10139.99,-0.2
1582091802.0706136,331.82,0.23,0.25,1449,0.81,10139.98,0.2
1582091832.236976,334.81,0.23,0.25,1463,0.81,10136.18,0.16
1582091862.3601942,331.89,0.23,0.25,1449,0.81,10136.19,0.2
1582091894.4488714,332.35,0.23,0.25,1442,0.8,10136.19,0.84
1582091925.390616,333.86,0.23,0.25,1441,0.8,10136.15,-0.04
1582091956.8200173,335.45,0.23,0.25,1440,0.8,10136.48,0.13
1582091987.0308812,336.4,0.23,0.25,1441,0.8,10136.48,-0.31
1582092017.4844713,345.04,0.23,0.25,1495,0.83,10139.64,0.31
1582092048.401618,345.44,0.23,0.25,1512,0.84,10139.64,0.51
1582092078.7664907,345.39,0.23,0.25,1515,0.84,10136.7,-0.19
1582092109.4734616,344.64,0.23,0.25,1517,0.84,10136.87,0.19
1582092140.16999,340.27,0.23,0.25,1511,0.84,10137.5,-0.1
1582092170.6326718,343.41,0.23,0.25,1519,0.84,10137.5,0.2
1582092201.9699667,345.09,0.23,0.25,1528,0.85,10135.23,0.2
1582092232.9458535,345.09,0.23,0.25,1523,0.85,10137.09,-0.17
1582092263.8567142,339.13,0.22,0.25,1520,0.85,10137.09,0.3
