timestamp,sum,mean,median,count,rate,btc_price,last
1582382794.2814066,495.17,0.24,0.25,2092,1.16,9661.14,0.2
1582382824.3583212,494.85,0.24,0.25,2093,1.16,9664.94,0.73
1582382854.941456,487.59,0.23,0.25,2089,1.16,9665.07,0.23
1582382886.3438144,483,0.23,0.25,2084,1.16,9667.77,-0.01
1582382917.0878024,472.73,0.23,0.25,2056,1.14,9667.78,0.08
1582382948.149784,469.25,0.23,0.25,2052,1.14,9667.78,0.04
1582382978.6016152,463.4,0.23,0.25,2033,1.13,9670.74,-0.11
1582383008.6349354,456.84,0.23,0.24,2027,1.13,9672.43,-0.12
1582383039.9765549,453.92,0.22,0.24,2022,1.12,9670.21,0.27
1582383070.9073896,442.17,0.22,0.24,1995,1.11,9670.44,0.54
1582383103.3043005,440.24,0.22,0.24,1995,1.11,9669.21,0.67
1582383133.3802967,439.96,0.22,0.24,2001,1.11,9664.84,0.25
1582383165.155449,435.5,0.22,0.24,1993,1.11,9662.52,-0.78
1582383196.5705478,430.85,0.22,0.24,1976,1.1,9661.31,0.27
1582383227.0629554,428.23,0.21,0.24,1998,1.11,9661.6,-0.04
1582383257.8106847,427.49,0.21,0.23,1999,1.11,9661.6,0.08
1582383287.9324415,432.01,0.21,0.24,2016,1.12,9661.6,-0.08
1582383318.3735852,422.93,0.21,0.23,2024,1.12,9664.91,0.18
1582383348.5204482,419.38,0.21,0.22,2037,1.13,9661.85,-0.08
1582383378.5658948,416.68,0.2,0.22,2035,1.13,9661.83,0.87
1582383408.7958248,419.29,0.2,0.21,2060,1.14,9656.33,0.17
1582383439.078895,427.09,0.2,0.21,2088,1.16,9654.6,0.45
1582383469.9351282,430.1,0.2,0.21,2103,1.17,9657.43,-0.08
1582383499.9524324,426.91,0.2,0.21,2105,1.17,9657.25,0.57
1582383530.7325785,423.58,0.2,0.2,2118,1.18,9656.74,0.37
1582383561.3508322,427.03,0.2,0.2,2136,1.19,9661.72,0.51
1582383592.2496064,423.49,0.2,0.2,2137,1.19,9662.24,-0.06
1582383622.511141,426.67,0.2,0.2,2171,1.21,9660.52,0.25
1582383652.7608814,425.47,0.19,0.2,2188,1.22,9663.41,-0.11
1582383682.8042178,429.93,0.19,0.2,2210,1.23,9663.41,-0.08
1582383713.010218,428.02,0.19,0.2,2235,1.24,9665.54,0.56
1582383743.4019241,429.13,0.19,0.2,2259,1.26,9667.37,-0.15
1582383773.6299677,422.59,0.19,0.2,2258,1.26,9661.6,0.17
1582383803.7595947,417.44,0.18,0.19,2264,1.26,9661.67,0.61
1582383834.9100652,413.32,0.18,0.18,2265,1.26,9660.02,-0.08
1582383866.6217391,411.59,0.18,0.18,2286,1.27,9660.07,0.09
1582383896.7800186,409.51,0.18,0.18,2306,1.28,9658.19,0.31
1582383926.974233,414.77,0.18,0.18,2330,1.29,9658.19,0.47
1582383957.4656262,410.36,0.18,0.18,2333,1.3,9659.27,-0.08
1582383988.8622797,407.52,0.17,0.18,2342,1.3,9658.19,-0.27
1582384019.1536045,404.82,0.17,0.17,2357,1.31,9658.19,-0.2
1582384049.520379,403.07,0.17,0.17,2367,1.32,9658.62,0.07
1582384079.985065,403.78,0.17,0.17,2393,1.33,9658.6,0.27
1582384110.465782,406.51,0.17,0.17,2414,1.34,9657.4,0.42
1582384141.2021105,409.21,0.17,0.17,2423,1.35,9652.01,-0.2
1582384172.111638,406.48,0.17,0.17,2421,1.35,9655.87,0.32
1582384203.3415463,401.34,0.17,0.17,2415,1.34,9655.05,0.25
1582384233.6532204,402.67,0.17,0.17,2421,1.35,9655.05,0.79
1582384264.164719,403.14,0.17,0.17,2430,1.35,9654.39,0.76
1582384295.124479,401.55,0.16,0.17,2436,1.35,9653.68,0.25
1582384325.492861,401.67,0.16,0.17,2445,1.36,9652.08,-0.25
1582384355.757974,408.15,0.17,0.17,2458,1.37,9652.01,0.22
1582384385.857951,409.62,0.17,0.17,2460,1.37,9646.81,0.43
1582384416.2912138,408.65,0.17,0.17,2460,1.37,9646.83,0.7
1582384446.3616817,408.92,0.17,0.17,2462,1.37,9646.83,0.22
1582384477.6067324,413.45,0.17,0.17,2483,1.38,9646.83,0.4
1582384507.8555,416.74,0.17,0.17,2484,1.38,9646.83,0.35
1582384538.1735728,426.36,0.17,0.18,2494,1.39,9646.83,0.75
1582384569.2667391,427.72,0.17,0.18,2480,1.38,9652.47,0.31
1582384599.7616382,429.41,0.17,0.17,2492,1.38,9651.24,0.08
1582384630.1546552,429.73,0.17,0.17,2495,1.39,9652.48,0.1
1582384661.7952845,432.33,0.17,0.18,2489,1.39,9652.43,0.22
1582384691.816969,436.44,0.17,0.18,2504,1.39,9650.78,0.2
1582384722.3957918,440.35,0.17,0.18,2521,1.4,9650.79,-0.17
1582384755.1075728,443.46,0.18,0.18,2518,1.4,9650.79,0.31
1582384785.5709977,443.47,0.18,0.18,2511,1.4,9646.83,0.08
1582384815.765819,444.61,0.18,0.18,2511,1.4,9642.79,-0.04
1582384846.8772638,449.46,0.18,0.18,2512,1.4,9643.29,-0.25
1582384877.4235263,451.28,0.18,0.18,2518,1.4,9643.34,0.5
1582384907.57509,454.92,0.18,0.18,2518,1.4,9643.36,0.1
1582384937.6099055,460.73,0.18,0.18,2523,1.4,9643.37,0.29
1582384968.583942,463.62,0.18,0.18,2523,1.4,9640.7,-0.65
1582384998.6605942,461.73,0.18,0.18,2513,1.4,9640.7,-0.28
1582385028.9523702,465.97,0.19,0.19,2501,1.39,9639.01,-0.17
1582385061.743553,469.89,0.19,0.2,2504,1.39,9636.91,0.08
1582385091.9201107,466.45,0.19,0.19,2497,1.39,9636.96,0.26
1582385121.955731,471.48,0.19,0.2,2491,1.38,9637,0.83
1582385154.3979535,475.46,0.19,0.2,2479,1.38,9637.01,0.21
1582385184.630603,481.99,0.19,0.2,2483,1.38,9637.04,-0.44
1582385214.9992158,487.77,0.2,0.2,2472,1.37,9638.4,0.49
1582385245.2845232,495.44,0.2,0.21,2477,1.38,9638.41,0.08
1582385275.4305732,506.74,0.2,0.22,2495,1.39,9638.42,0.45
1582385305.9163036,514.62,0.21,0.22,2510,1.39,9637.5,-0.03
1582385336.1235764,522.77,0.21,0.22,2529,1.41,9637.54,0.33
1582385366.5778549,531.29,0.21,0.22,2555,1.42,9635.1,0.12
1582385397.0174985,540.15,0.21,0.22,2611,1.45,9635.09,0.33
1582385427.2991245,548.25,0.21,0.22,2616,1.45,9635.1,0.12
1582385457.3505356,564.65,0.21,0.22,2642,1.47,9633.65,-0.17
1582385487.9460788,569.53,0.21,0.22,2659,1.48,9633.67,0.12
1582385518.2418625,583.49,0.22,0.22,2685,1.49,9633.67,0.78
1582385549.7137105,587.72,0.22,0.22,2692,1.5,9630.34,0.12
1582385579.7532663,593.93,0.22,0.23,2699,1.5,9630.21,0.59
1582385610.3987317,601.6,0.22,0.23,2709,1.51,9626.62,0.12
1582385640.8243654,608.89,0.22,0.23,2732,1.52,9626.66,0.48
1582385670.9418578,612.24,0.22,0.23,2726,1.52,9626.68,0.11
1582385701.9405465,618.63,0.23,0.23,2733,1.52,9626.7,0.12
1582385732.210768,617.62,0.23,0.23,2733,1.52,9633.04,0.55
1582385762.6488986,627.72,0.23,0.24,2760,1.54,9633.04,0.12
1582385793.6448364,635.05,0.23,0.24,2784,1.55,9633.04,0.29
1582385823.8141067,637.57,0.23,0.24,2780,1.54,9633.03,0.05
1582385854.1532354,643.67,0.23,0.24,2794,1.55,9635.12,0.56
1582385884.2762148,646.12,0.23,0.24,2775,1.54,9635.16,0.34
1582385914.8105414,651.89,0.23,0.24,2790,1.55,9635.18,0.29
1582385946.282354,656.4,0.23,0.24,2823,1.57,9635.19,-0.01
1582385976.3871257,660.19,0.23,0.24,2828,1.57,9635.2,0.56
1582386006.6456265,665.84,0.23,0.24,2843,1.58,9636.59,0.12
1582386036.9892776,668.01,0.23,0.24,2854,1.59,9636.62,-0.16
1582386067.0310025,671.43,0.23,0.24,2858,1.59,9636.7,0.12
1582386097.1128426,672.53,0.23,0.24,2865,1.59,9638.36,0.12
1582386129.347175,673.58,0.23,0.24,2873,1.6,9640.02,0.65
1582386160.064237,671.81,0.23,0.24,2885,1.6,9640.06,0.81
1582386190.9259737,673.75,0.23,0.24,2892,1.61,9654.66,0.12
1582386222.7967234,677.73,0.23,0.24,2902,1.61,9654.52,0.26
1582386253.5174508,680.47,0.24,0.24,2894,1.61,9654.53,-0.18
1582386284.2764294,680.89,0.23,0.24,2898,1.61,9654.54,0.12
1582386315.2101126,677.34,0.23,0.24,2889,1.61,9654.53,0.12
1582386346.8262393,672.02,0.23,0.24,2896,1.61,9645.75,0.5
1582386377.6802301,673.38,0.23,0.24,2905,1.61,9645.77,0.22
1582386408.3417463,670.58,0.23,0.24,2888,1.61,9645.79,0.22
1582386440.8163705,672.5,0.23,0.24,2890,1.61,9645.82,0.29
1582386471.3502104,679.13,0.23,0.24,2903,1.61,9645.78,0.68
1582386501.3784957,674.14,0.23,0.24,2888,1.6,9645.81,0.32
1582386531.5790808,677.12,0.23,0.25,2900,1.61,9647.8,0.23
1582386561.6262684,678.2,0.23,0.25,2908,1.62,9647.65,0.17
1582386591.8493836,677.74,0.23,0.24,2926,1.63,9648.25,-0.24
1582386622.1365118,677.22,0.23,0.24,2929,1.63,9648.25,-0.2
1582386655.444618,673.42,0.23,0.24,2940,1.63,9647.64,0.29
1582386685.470295,677.53,0.23,0.24,2947,1.64,9647.63,0.12
1582386715.5576196,676.8,0.23,0.24,2950,1.64,9643.52,0.31
1582386745.999811,673.11,0.23,0.24,2946,1.64,9642.21,0.65
1582386776.8304646,675.96,0.23,0.24,2968,1.65,9642.2,0.16
1582386807.6316516,681.35,0.23,0.24,2987,1.66,9642.2,-0.1
1582386838.1267414,684.68,0.23,0.24,3001,1.67,9642.21,-0.08
1582386868.4087405,690.86,0.23,0.24,3005,1.67,9642.93,0.83
1582386898.5355833,694.43,0.23,0.24,3016,1.68,9642.95,0.29
1582386928.7279375,691.17,0.23,0.24,3001,1.67,9644.2,-0.23
1582386959.163649,688.47,0.23,0.24,3001,1.67,9644.22,0.78
1582386990.0227847,684.9,0.23,0.24,2993,1.66,9645.67,-0.37
1582387020.2731204,679.27,0.23,0.24,2985,1.66,9648.35,-0.1
1582387050.833431,669.08,0.23,0.24,2955,1.64,9648.34,-0.18
1582387082.0903766,657.35,0.22,0.23,2927,1.63,9647.05,0.16
1582387112.9480212,651.04,0.22,0.23,2902,1.61,9644.2,0.56
1582387143.420375,645.28,0.22,0.23,2871,1.6,9643.59,0.12
1582387173.6516201,640.63,0.23,0.23,2842,1.58,9643.94,0.12
1582387204.2511656,627.53,0.23,0.23,2781,1.55,9644.21,-0.21
1582387234.4184258,621.3,0.22,0.23,2793,1.55,9644.21,-0.6
1582387264.6745536,614.34,0.22,0.23,2756,1.53,9646.11,0.46
1582387294.862631,613.93,0.22,0.23,2753,1.53,9648.81,-0.1
1582387325.951441,601.97,0.22,0.23,2716,1.51,9648.82,-0.54
1582387356.1805763,607.28,0.22,0.23,2719,1.51,9650.82,0.26
1582387386.4566991,606.6,0.22,0.24,2711,1.51,9648.24,-0.01
1582387417.066813,605.74,0.22,0.23,2719,1.51,9648.24,0.49
1582387447.2728336,605.86,0.22,0.24,2704,1.5,9648.24,0.73
1582387478.150665,603.57,0.23,0.24,2681,1.49,9648.24,0.38
1582387508.3503191,602.19,0.23,0.24,2670,1.48,9643.45,-0.21
1582387539.1563945,599.41,0.23,0.24,2655,1.48,9640.41,0.25
1582387569.2902122,593.78,0.23,0.24,2624,1.46,9640.43,-0.15
1582387600.1790478,593.22,0.23,0.24,2614,1.45,9640.49,-0.2
1582387630.2516594,593.34,0.23,0.24,2604,1.45,9640.55,0.04
1582387660.710527,591.55,0.23,0.24,2592,1.44,9639.52,0.33
1582387691.308701,589.75,0.23,0.24,2602,1.45,9638.87,0.17
1582387723.8441746,584.98,0.23,0.24,2585,1.44,9638.89,-0.04
1582387754.1542416,578.42,0.23,0.24,2568,1.43,9638.89,-0.2
1582387784.3506448,574.96,0.22,0.24,2556,1.42,9638.89,0.64
1582387815.0300581,574.86,0.23,0.24,2548,1.42,9635.19,0.17
1582387845.581441,567.93,0.22,0.24,2526,1.4,9635.19,-0.12
1582387875.9972136,567.76,0.23,0.24,2519,1.4,9636.87,0.3
1582387906.2470546,569.71,0.23,0.24,2522,1.4,9636.9,0.82
1582387936.4163113,568.39,0.23,0.24,2507,1.39,9637.97,-0.14
1582387966.4786558,559.88,0.23,0.24,2488,1.38,9638,0.08
1582387998.3200428,557.77,0.22,0.24,2479,1.38,9638.02,0.29
1582388028.5055385,556.28,0.22,0.24,2479,1.38,9638.05,0.53
1582388059.0536115,559.43,0.23,0.24,2482,1.38,9638.08,-0.29
1582388090.0016909,556.38,0.22,0.24,2488,1.38,9638.12,0.29
1582388120.3776016,559,0.22,0.24,2493,1.39,9638.06,0.81
1582388151.2734432,560.34,0.23,0.24,2489,1.38,9638.02,0.29
1582388183.8505986,559.85,0.23,0.24,2480,1.38,9633.04,0.72
1582388215.0694895,564.9,0.23,0.24,2492,1.39,9631.2,0.04
1582388245.773635,561.01,0.22,0.24,2496,1.39,9630.33,0.36
1582388277.7560403,559.15,0.22,0.24,2487,1.38,9630.37,0.35
1582388308.4780493,562.11,0.22,0.24,2501,1.39,9630.41,0.72
1582388338.9838896,556.43,0.22,0.24,2488,1.38,9630.48,0.53
1582388370.100301,555.76,0.22,0.24,2490,1.38,9630.49,0.26
1582388400.8757977,552.89,0.22,0.24,2484,1.38,9630.57,0.08
1582388431.7469473,559.01,0.23,0.24,2478,1.38,9630.57,0.29
1582388462.3504674,564.13,0.23,0.24,2484,1.38,9630.53,0.53
1582388492.5677185,562.49,0.23,0.24,2488,1.38,9633.44,0.31
1582388523.3560157,563.21,0.23,0.24,2484,1.38,9633.43,-0.25
1582388553.5282927,565.31,0.23,0.24,2480,1.38,9633.44,0.47
1582388585.4929771,567.48,0.23,0.24,2468,1.37,9633.44,0.34
1582388615.7901947,565.31,0.23,0.24,2465,1.37,9630.52,0.27
1582388646.6821826,557.94,0.23,0.24,2440,1.36,9630.53,0.39
1582388676.7205427,554.19,0.23,0.24,2440,1.36,9630.52,-0.07
1582388706.884258,552.78,0.23,0.24,2431,1.35,9628.19,0.39
1582388736.9588766,554.78,0.23,0.24,2438,1.36,9624.83,0.12
1582388768.173192,555.05,0.23,0.24,2434,1.35,9625.25,0.29
1582388798.7146935,557.6,0.23,0.24,2440,1.36,9625.24,0.29
1582388829.943644,559.11,0.23,0.24,2447,1.36,9625.25,0.16
1582388860.9914522,559.65,0.23,0.24,2450,1.36,9625.25,0.01
1582388893.5249596,557.78,0.23,0.24,2446,1.36,9625.25,0.17
1582388926.4090722,559.07,0.23,0.24,2456,1.37,9625.45,0.21
1582388957.6124632,559.32,0.23,0.24,2467,1.37,9625.93,0.25
1582388988.30136,559,0.23,0.24,2455,1.36,9626.02,-0.35
1582389019.0413067,554.46,0.23,0.24,2417,1.34,9628.9,0.46
1582389049.68562,552.34,0.23,0.24,2404,1.34,9628.27,0.7
1582389080.3136826,546.87,0.23,0.24,2390,1.33,9630.02,0.31
1582389110.8547194,547.9,0.23,0.24,2390,1.33,9630.01,0.77
1582389140.9718604,547.06,0.23,0.24,2374,1.32,9630.02,0.47
1582389171.5234954,539.35,0.23,0.24,2352,1.31,9631.66,0.47
1582389203.1354487,546.5,0.23,0.24,2353,1.31,9630.12,0.21
1582389233.4344294,545.25,0.23,0.24,2359,1.31,9630.15,-0.35
1582389263.7760391,539.66,0.23,0.24,2344,1.3,9630.15,-0.06
1582389293.8037622,542.42,0.23,0.24,2353,1.31,9628.42,0.35
1582389323.9327066,538.97,0.23,0.24,2354,1.31,9630.14,-0.15
1582389354.3349833,534.46,0.23,0.24,2340,1.3,9630.15,0.47
1582389384.835493,531.6,0.23,0.24,2347,1.3,9628.27,0.42
1582389416.4049077,533.06,0.23,0.24,2334,1.3,9627.11,0.27
1582389447.005793,528.92,0.23,0.24,2335,1.3,9626.9,0.08
1582389477.8488445,531.2,0.23,0.24,2331,1.3,9626.9,0.47
1582389508.0953734,530.85,0.23,0.24,2320,1.29,9626.9,0.37
1582389538.2768226,532.44,0.23,0.24,2314,1.29,9625.25,0.17
1582389569.4053483,533.7,0.23,0.24,2316,1.29,9625.25,0.2
1582389599.5193815,528.36,0.23,0.24,2300,1.28,9622.42,0.12
1582389629.5479186,527.23,0.23,0.24,2298,1.28,9623.99,0.32
1582389660.624927,521.72,0.23,0.24,2289,1.27,9623.99,-0.17
1582389691.6419213,518.36,0.23,0.24,2274,1.26,9624,-0.37
1582389722.8790586,510.65,0.23,0.24,2264,1.26,9623.99,0.57
1582389752.895797,512.76,0.23,0.24,2274,1.26,9624,-0.15
1582389783.2607179,515.19,0.23,0.24,2279,1.27,9624,0.19
1582389813.7665572,516.21,0.23,0.24,2278,1.27,9624,-0.42
1582389843.9224398,513.11,0.23,0.24,2269,1.26,9624,0.15
1582389875.359297,509.86,0.23,0.23,2257,1.25,9622.83,0.64
1582389905.5990438,505.31,0.23,0.23,2237,1.24,9622.82,0.29
1582389936.316357,501.64,0.22,0.23,2235,1.24,9622.83,0.19
1582389966.7440038,495.77,0.22,0.22,2235,1.24,9622.83,0.47
1582389996.9814656,494.09,0.22,0.22,2237,1.24,9622.83,-0.15
1582390027.112755,493.17,0.22,0.22,2231,1.24,9622.82,0.37
1582390057.440639,494.53,0.22,0.23,2238,1.24,9622.83,0.55
1582390088.4037657,493.21,0.22,0.22,2250,1.25,9624,0.08
1582390119.5189707,494.93,0.22,0.23,2250,1.25,9622.29,-0.04
1582390149.6719728,495.67,0.22,0.23,2247,1.25,9622.29,0.12
1582390181.840271,497.79,0.22,0.23,2249,1.25,9624.22,0.65
1582390212.10312,492.63,0.22,0.22,2233,1.24,9624.22,0.76
1582390242.2106295,489.83,0.22,0.22,2231,1.24,9624.21,0.34
1582390272.657786,490.04,0.22,0.22,2225,1.24,9624.24,0.5
1582390305.862093,491.22,0.22,0.22,2217,1.23,9632.22,0.44
1582390336.1252337,489.1,0.22,0.22,2221,1.23,9634.99,0.29
1582390366.24053,480.12,0.22,0.22,2218,1.23,9635,0.22
1582390396.3356805,477.44,0.21,0.22,2224,1.24,9635,0.24
1582390428.1143796,480.74,0.22,0.22,2232,1.24,9635,0.29
1582390461.3431158,479.85,0.22,0.22,2224,1.24,9635,-0.06
1582390493.302059,472.98,0.21,0.21,2220,1.23,9636.36,-0.29
1582390523.9805975,470.49,0.21,0.21,2214,1.23,9638.23,0.88
1582390554.3463225,474.76,0.21,0.21,2230,1.24,9638.23,0.78
1582390586.3861983,474.08,0.21,0.21,2235,1.24,9639.26,0.2
1582390616.619294,471.83,0.21,0.21,2232,1.24,9648.3,0.26
1582390648.7483706,467.83,0.21,0.21,2221,1.23,9657.45,0.73
1582390682.343751,463.6,0.21,0.21,2215,1.23,9661.98,0.08
1582390713.9375825,464.13,0.21,0.21,2214,1.23,9665.46,0.08
1582390745.0864651,461.4,0.21,0.21,2214,1.23,9665.47,0.28
1582390775.7162752,461.51,0.21,0.21,2222,1.23,9661.01,-0.11
1582390805.8201296,470.93,0.21,0.21,2245,1.25,9657.99,0.6
1582390836.204887,474.98,0.21,0.21,2278,1.27,9665.87,-0.1
1582390866.306434,474.31,0.21,0.21,2286,1.27,9680,0.29
1582390896.445197,473.61,0.21,0.21,2289,1.27,9693.62,0.29
1582390927.0632465,470.96,0.21,0.2,2295,1.28,9693.65,-0.08
1582390957.6639564,470.62,0.2,0.2,2302,1.28,9696.96,0.51
1582390990.29783,466.49,0.2,0.2,2315,1.29,9693.64,0.07
1582391021.0797656,462.54,0.2,0.2,2304,1.28,9681.67,0.16
1582391051.2384746,461.87,0.2,0.2,2300,1.28,9681.69,0.53
1582391081.4682567,458.87,0.2,0.2,2303,1.28,9681.64,0.25
1582391112.3686495,459.42,0.2,0.2,2296,1.28,9677.04,0.41
1582391143.0339365,463.29,0.2,0.2,2300,1.28,9673.75,0.88
1582391175.9125006,463.45,0.2,0.2,2301,1.28,9676.94,0.17
1582391206.2006462,463.14,0.2,0.2,2308,1.28,9681.69,0.38
1582391236.7467747,460.95,0.2,0.2,2304,1.28,9681.69,-0.62
1582391267.0171123,457.73,0.2,0.2,2305,1.28,9686.59,-0.19
1582391298.2608204,460.16,0.2,0.2,2305,1.28,9686.59,0.78
1582391328.7947109,462.36,0.2,0.2,2321,1.29,9689.52,-0.08
1582391359.082845,458.63,0.2,0.2,2315,1.29,9686.59,-0.08
1582391389.403132,460.46,0.2,0.2,2327,1.29,9670.9,-0.79
1582391420.2406402,462.35,0.2,0.2,2337,1.3,9674.95,-0.15
1582391451.635794,461.97,0.2,0.2,2346,1.3,9677.48,0.3
1582391482.317247,464.31,0.2,0.2,2360,1.31,9678.59,0.47
1582391512.5981398,469.73,0.2,0.2,2383,1.32,9677.84,-0.14
1582391543.6370099,465.1,0.19,0.2,2402,1.34,9677.9,0.37
1582391577.6538281,463.08,0.19,0.19,2397,1.33,9679.03,0.12
1582391608.9982157,466.62,0.19,0.2,2402,1.34,9680.17,0.35
1582391639.3270187,464.2,0.19,0.2,2412,1.34,9675.74,0.09
1582391669.4027724,461.95,0.19,0.2,2411,1.34,9677.39,0.4
1582391700.3295028,465.92,0.19,0.19,2427,1.35,9677.73,-0.57
1582391730.6398776,463.75,0.19,0.19,2433,1.35,9688.84,-0.17
1582391761.318524,461.3,0.19,0.19,2419,1.34,9688.72,0.43
1582391791.6484556,458.28,0.19,0.19,2417,1.34,9687.29,0.26
1582391822.9582012,460.73,0.19,0.19,2415,1.34,9688.03,0.77
1582391855.3980076,452.52,0.19,0.19,2387,1.33,9686.34,0.18
1582391886.2485237,454.4,0.19,0.19,2381,1.32,9686.34,-0.01
1582391916.3736312,444.37,0.19,0.19,2364,1.32,9686.34,0.37
1582391947.3383596,444.29,0.19,0.19,2362,1.31,9686.34,0.17
1582391977.9539108,438.07,0.19,0.19,2355,1.31,9677.39,-0.27
1582392008.6705608,440.29,0.19,0.19,2356,1.31,9677.38,0.4
1582392039.2001736,437.49,0.19,0.19,2357,1.31,9677.37,0.49
1582392070.246123,437,0.18,0.19,2364,1.31,9677.37,-0.23
1582392101.0677981,427.54,0.18,0.19,2355,1.31,9675.62,0.1
1582392132.227203,424.58,0.18,0.19,2357,1.31,9669.81,-0.05
1582392162.3169699,426.29,0.18,0.19,2353,1.31,9652.32,0.42
1582392192.3448,426.97,0.18,0.19,2341,1.3,9652.31,-0.79
1582392222.488374,426.03,0.18,0.19,2342,1.3,9652.77,0.43
1582392252.5589027,428.87,0.18,0.19,2364,1.31,9659.86,-0.79
1582392284.3281603,432.17,0.18,0.19,2366,1.31,9659.87,0.68
1582392314.5817792,428.38,0.18,0.19,2354,1.31,9654.46,0.29
1582392345.6490138,424.54,0.18,0.19,2351,1.31,9656.51,0.54
1582392376.3536663,425.01,0.18,0.19,2346,1.31,9655.99,-0.62
1582392406.7292116,424.23,0.18,0.19,2349,1.31,9665.05,0.08
1582392436.7662709,425.87,0.18,0.19,2353,1.31,9665.06,-0.32
1582392471.6308239,426.57,0.18,0.19,2356,1.31,9663.11,0.22
1582392502.3359225,427.59,0.18,0.19,2363,1.31,9663.11,0.48
1582392532.6800246,428.29,0.18,0.19,2381,1.32,9659.12,-0.78
1582392562.9556887,426.57,0.18,0.19,2358,1.31,9655.9,0.61
1582392593.094904,419.6,0.18,0.19,2346,1.3,9655.01,0.26
1582392623.5563786,418,0.18,0.19,2310,1.28,9655.01,0.08
1582392654.8215399,416.02,0.18,0.19,2294,1.27,9651.11,-0.15
1582392685.5059867,418.31,0.18,0.19,2300,1.28,9651.12,-0.28
1582392715.6203678,417.65,0.18,0.2,2285,1.27,9651.12,-0.25
1582392746.6073768,411.95,0.18,0.2,2263,1.26,9651.12,-0.24
1582392777.7024927,415.57,0.18,0.2,2252,1.25,9660.64,0.05
1582392808.3250272,418.28,0.19,0.2,2258,1.26,9660.67,0.32
1582392840.1399171,417.56,0.18,0.2,2261,1.26,9660.7,0.76
1582392871.8359473,423.24,0.19,0.2,2263,1.26,9660.65,0.24
1582392902.4609437,421.5,0.19,0.2,2260,1.26,9664.68,0.07
1582392932.6741586,416.8,0.19,0.2,2246,1.25,9664.68,0.28
1582392963.6355894,415.66,0.19,0.2,2245,1.25,9664.68,0.71
1582392994.7537796,418.32,0.19,0.2,2242,1.25,9661.03,0.25
1582393025.64731,411.71,0.18,0.2,2232,1.24,9654.56,0.15
1582393055.8738527,418.5,0.19,0.2,2229,1.24,9654.56,0.76
1582393086.5289855,414.67,0.19,0.2,2220,1.23,9654.55,-0.44
1582393116.9324076,416.58,0.19,0.2,2220,1.23,9654.56,-0.15
1582393147.4829426,420.6,0.19,0.2,2221,1.23,9657.57,0.67
1582393178.0836258,421.91,0.19,0.2,2224,1.24,9657.62,0.19
1582393208.1740813,423.27,0.19,0.2,2216,1.23,9664.26,0.2
1582393240.1213999,420.45,0.19,0.2,2204,1.22,9664.32,0.43
1582393270.712776,417.08,0.19,0.2,2183,1.21,9664.37,0.09
1582393300.9671662,413.95,0.19,0.2,2169,1.21,9665.17,0.31
1582393331.1009662,412.27,0.19,0.2,2151,1.2,9662.05,-0.06
1582393361.1381917,411.43,0.19,0.2,2144,1.19,9661.59,0.57
1582393391.4343588,408.32,0.19,0.2,2140,1.19,9661.58,0.24
1582393423.2996798,403.06,0.19,0.2,2121,1.18,9661.58,0.56
1582393453.788675,401.41,0.19,0.2,2121,1.18,9661.59,0.12
1582393483.8487332,403.03,0.19,0.2,2125,1.18,9661.59,0.26
1582393515.1476514,406.43,0.19,0.2,2125,1.18,9665.37,0.58
1582393545.252542,413.12,0.19,0.2,2125,1.18,9665.41,-0.06
1582393576.3327816,413.5,0.2,0.2,2120,1.18,9665.44,0.09
1582393607.4867628,413.13,0.19,0.2,2127,1.18,9665.47,0.46
1582393639.3297246,414.11,0.19,0.2,2139,1.19,9665.5,0.33
1582393670.6139517,416.94,0.19,0.2,2139,1.19,9662.03,0.48
1582393700.8573298,418.41,0.19,0.2,2146,1.19,9662.03,0.31
1582393730.8874958,417.93,0.2,0.2,2143,1.19,9662.04,-0.27
1582393761.909232,419.14,0.2,0.2,2143,1.19,9662.03,0.19
1582393793.2946396,420.79,0.2,0.2,2157,1.2,9659.78,-0.21
1582393823.357352,420.21,0.19,0.2,2161,1.2,9659.53,0.34
1582393853.8164089,419.73,0.19,0.2,2161,1.2,9656.59,0.67
1582393885.989559,419.19,0.2,0.2,2146,1.19,9656,0.02
1582393915.9989564,424.73,0.2,0.2,2153,1.2,9656.03,0.29
1582393946.699487,422.24,0.2,0.2,2146,1.19,9656.07,0.19
1582393976.8233778,421.39,0.2,0.2,2160,1.2,9656.02,0.78
1582394007.3199756,417.79,0.19,0.2,2156,1.2,9662.29,0.3
1582394037.5101538,414.95,0.19,0.2,2148,1.19,9662.28,0.22
1582394068.1630857,411.58,0.19,0.2,2149,1.19,9663.94,0.07
1582394098.9147568,411.33,0.19,0.2,2166,1.2,9666.11,0.35
1582394129.1053061,416.1,0.19,0.2,2185,1.21,9668.77,0.27
1582394159.4895444,414.6,0.19,0.2,2178,1.21,9668.78,-0.08
1582394190.7563126,408.04,0.19,0.19,2177,1.21,9668.78,0.16
1582394221.174817,407.34,0.19,0.19,2187,1.22,9665.65,0.06
1582394253.969942,400.48,0.18,0.19,2165,1.2,9665.66,-0.18
1582394284.798486,408.48,0.19,0.19,2171,1.21,9665.66,0.43
1582394315.2642708,406.11,0.19,0.19,2172,1.21,9668.78,0.29
1582394346.702648,403.99,0.19,0.19,2150,1.19,9668.77,0.07
1582394377.2867494,403.72,0.19,0.19,2160,1.2,9668.77,0.2
