timestamp,sum,mean,median,count,rate,btc_price,last
1582289305.2527168,489.75,0.23,0.22,2121,1.18,9751.66,0.34
1582289336.0892415,487.54,0.23,0.22,2114,1.17,9752.27,0.8
1582289366.7882824,486.01,0.23,0.22,2112,1.17,9751.49,0.09
1582289396.9608617,484.56,0.23,0.22,2107,1.17,9746.79,0.08
1582289426.9872935,482,0.23,0.22,2090,1.16,9748.06,-0.26
1582289457.451466,482.66,0.23,0.22,2100,1.17,9746.81,-0.43
1582289488.6115224,485.75,0.23,0.22,2112,1.17,9745.61,-0.03
1582289519.3434036,485.41,0.23,0.22,2103,1.17,9752.08,0.84
1582289550.4963171,483.42,0.23,0.22,2106,1.17,9757.99,-0.01
1582289584.1002734,483.17,0.23,0.22,2114,1.17,9756.84,0.24
1582289616.1075,490.15,0.23,0.22,2124,1.18,9758,0.1
1582289646.586987,491.36,0.23,0.22,2127,1.18,9760.96,-0.24
1582289677.8710477,492.92,0.23,0.23,2113,1.17,9764.6,-0.04
1582289707.9700353,491.63,0.23,0.23,2096,1.16,9762.49,-0.23
1582289738.085795,495.23,0.24,0.23,2087,1.16,9762.64,0.12
1582289768.1191895,496.35,0.24,0.23,2094,1.16,9758.29,0.3
1582289798.1490183,494.62,0.24,0.23,2089,1.16,9759.57,0.05
1582289829.5271869,490.99,0.23,0.23,2095,1.16,9761.38,0.21
1582289860.8266006,485.99,0.23,0.23,2088,1.16,9761.38,0.82
1582289891.0462925,480.98,0.23,0.22,2084,1.16,9761.37,0.08
1582289921.9249482,479.04,0.23,0.22,2078,1.15,9764.57,0.31
1582289951.9572916,474.99,0.23,0.22,2069,1.15,9764.57,0.46
1582289982.5797257,472.05,0.23,0.22,2057,1.14,9761.69,0.03
1582290012.6295788,463.25,0.23,0.22,2055,1.14,9761.56,0.36
1582290042.7222617,470.13,0.23,0.22,2085,1.16,9760.43,0.12
1582290073.2633677,478.22,0.23,0.22,2117,1.18,9749.21,0.08
1582290104.70165,482.7,0.23,0.22,2137,1.19,9747.9,0.33
1582290135.9819913,485.9,0.23,0.22,2140,1.19,9743.24,0.57
1582290166.1126034,487.69,0.23,0.22,2145,1.19,9746.37,0.41
1582290196.154758,486.51,0.23,0.21,2162,1.2,9745.74,-0.05
1582290227.3140788,484.66,0.23,0.21,2154,1.2,9743.09,-0.04
1582290257.5217824,490.66,0.23,0.21,2167,1.2,9740.01,-0.03
1582290288.62031,490.97,0.23,0.21,2167,1.2,9736.7,0.02
1582290318.7866645,493.02,0.23,0.21,2179,1.21,9742.29,0.55
1582290349.6088696,494.05,0.23,0.21,2183,1.21,9748.48,0.87
1582290379.7229953,490.31,0.23,0.21,2177,1.21,9748.49,0.35
1582290412.2541275,490.1,0.22,0.2,2189,1.22,9746.21,0.33
1582290445.0022583,491.63,0.22,0.2,2193,1.22,9746.21,0.67
1582290478.122246,489.4,0.22,0.2,2192,1.22,9741.81,0.61
1582290509.2908962,483.05,0.22,0.2,2198,1.22,9725.01,-0.2
1582290539.680556,481.21,0.22,0.2,2197,1.22,9713.01,0.17
1582290569.8966153,481.63,0.22,0.2,2186,1.22,9717.12,0.49
1582290601.4052825,475.43,0.22,0.2,2191,1.22,9708.45,0.33
1582290633.1163101,472.72,0.22,0.2,2189,1.22,9708.44,0.25
1582290664.9127417,482.62,0.22,0.2,2210,1.23,9706.41,0.08
1582290695.69165,485.43,0.22,0.2,2225,1.24,9707.63,0.2
1582290726.3019116,491.64,0.22,0.2,2234,1.24,9713.07,-0.01
1582290757.3191197,490.35,0.22,0.2,2240,1.24,9713.78,0.2
1582290787.5497768,491.06,0.22,0.2,2244,1.25,9710.01,0.34
1582290817.676328,491.3,0.22,0.2,2256,1.25,9710,0.84
1582290847.985692,488.97,0.22,0.2,2254,1.25,9707.62,0.29
1582290878.056186,512.48,0.22,0.2,2295,1.28,9705.56,0.62
1582290908.5394795,510.46,0.22,0.2,2292,1.27,9708.52,0.61
1582290938.8554163,522.43,0.23,0.2,2312,1.29,9710.27,0.22
1582290970.0615265,526.81,0.23,0.2,2319,1.29,9711.41,0.77
1582291001.3205447,533.22,0.23,0.2,2325,1.29,9716.2,0.03
1582291032.2368505,530.85,0.23,0.2,2334,1.3,9725.86,0.08
1582291062.5293584,536.15,0.23,0.2,2351,1.31,9719.41,0.1
1582291093.2259126,535.83,0.23,0.2,2349,1.31,9722.39,-0.03
1582291124.564559,540.09,0.23,0.2,2364,1.31,9720.42,-0.62
1582291154.857826,540.82,0.23,0.2,2372,1.32,9724.1,0.62
1582291185.039413,544.41,0.23,0.2,2373,1.32,9723.05,0.37
1582291215.0930986,546.57,0.23,0.2,2380,1.32,9722.97,0.25
1582291245.3024616,554.22,0.23,0.2,2397,1.33,9725.83,0.31
1582291275.5266776,552.73,0.23,0.21,2374,1.32,9725.82,0.62
1582291305.8248181,551.97,0.23,0.2,2370,1.32,9723.82,0.27
1582291336.5544865,551.6,0.23,0.21,2364,1.31,9722.01,0.39
1582291368.203828,553.59,0.23,0.21,2363,1.31,9713.27,0.58
1582291398.634943,555.91,0.24,0.21,2363,1.31,9707.41,0.42
1582291429.078575,553.19,0.23,0.21,2358,1.31,9707.72,0.08
1582291459.6448517,556.6,0.24,0.21,2368,1.32,9705.84,0.08
1582291489.7185774,556,0.24,0.21,2364,1.31,9705.7,0.08
1582291520.1902828,556.84,0.23,0.21,2374,1.32,9705.71,-0.2
1582291550.5620294,556.01,0.23,0.21,2377,1.32,9705.71,0.08
1582291582.2158551,564.82,0.24,0.22,2389,1.33,9710.65,0.07
1582291613.5062988,568.53,0.24,0.22,2386,1.33,9710.67,0.25
1582291644.12941,571.31,0.24,0.22,2381,1.32,9710.68,-0.25
1582291674.8206787,573.2,0.24,0.22,2388,1.33,9711.04,0.08
1582291705.0450642,584.03,0.24,0.22,2409,1.34,9711.05,0.18
1582291736.769471,587.85,0.24,0.22,2410,1.34,9711.07,0.08
1582291766.8784587,589.22,0.24,0.23,2407,1.34,9711.09,0.27
1582291797.2187657,591.52,0.24,0.23,2418,1.34,9714.58,0.51
1582291827.5235956,592.94,0.25,0.23,2402,1.33,9715.98,0.56
1582291859.9388802,584.57,0.25,0.22,2368,1.32,9711.04,-0.07
1582291891.7196188,577.09,0.25,0.23,2333,1.3,9711.06,0.08
1582291922.9998317,577.24,0.25,0.23,2334,1.3,9711.07,0.22
1582291953.3359962,576.56,0.25,0.23,2334,1.3,9711.06,0.84
1582291984.6488767,578.13,0.25,0.24,2329,1.29,9711.04,0.2
1582292015.4656096,580.45,0.25,0.24,2333,1.3,9711.04,0.08
1582292045.9863029,579.72,0.25,0.24,2341,1.3,9711.04,0.08
1582292077.443434,581.6,0.25,0.24,2340,1.3,9711.04,0.22
1582292108.6656878,583.6,0.25,0.24,2345,1.3,9704.72,0.44
1582292138.8003216,585.37,0.25,0.24,2355,1.31,9704.72,0.21
1582292168.9403317,590.93,0.25,0.24,2374,1.32,9704.5,0.33
1582292199.0090299,594.59,0.25,0.24,2368,1.32,9714.32,0.42
1582292229.1302557,597.8,0.25,0.24,2375,1.32,9713.06,0.24
1582292259.7523224,602.49,0.25,0.24,2388,1.33,9711.41,0.08
1582292290.9235492,605.37,0.25,0.24,2403,1.34,9709.51,0.08
1582292321.0642169,609.13,0.25,0.24,2410,1.34,9709.49,0.36
1582292351.170702,612.74,0.25,0.24,2419,1.34,9708.41,0.42
1582292381.2028048,610.92,0.25,0.24,2424,1.35,9708.43,0.02
1582292412.815504,617.16,0.25,0.24,2438,1.36,9708.42,0.18
1582292444.1256926,616.22,0.25,0.24,2433,1.35,9708.43,0.81
1582292475.68708,618.52,0.25,0.24,2436,1.35,9708.43,0.62
1582292506.4816332,615.69,0.25,0.24,2435,1.35,9708.42,0.08
1582292536.9221995,614.77,0.25,0.24,2434,1.35,9717.21,0.15
1582292568.358305,617.56,0.25,0.24,2444,1.36,9720.01,0.26
1582292598.8316534,618.5,0.25,0.24,2452,1.36,9725.35,0.42
1582292629.3702562,622.11,0.25,0.24,2461,1.37,9730.14,-0.02
1582292660.2566953,614.18,0.25,0.24,2458,1.37,9735.99,-0.26
1582292691.796609,601.74,0.25,0.24,2436,1.36,9742.03,0.62
1582292722.718128,599.63,0.25,0.23,2432,1.35,9740,0.28
1582292754.1617188,593.52,0.25,0.23,2419,1.34,9741.46,0.08
1582292784.4130182,588.88,0.24,0.23,2415,1.34,9754.51,0.69
1582292814.7102814,588.97,0.24,0.23,2415,1.34,9752.63,0.42
1582292845.6134813,587.22,0.24,0.23,2410,1.34,9758.17,0.49
1582292876.3932552,590.78,0.24,0.24,2412,1.34,9755.38,0.29
1582292907.4189432,584.64,0.24,0.24,2388,1.33,9750,0.59
1582292938.0781422,588.43,0.25,0.24,2383,1.32,9757.58,-0.04
1582292968.2206378,583,0.25,0.24,2366,1.31,9760.23,0.61
1582292999.8099744,585.46,0.25,0.24,2366,1.31,9760.79,0.51
1582293030.7638083,580.29,0.25,0.24,2363,1.31,9759.89,0.08
1582293061.0787566,579.79,0.24,0.24,2372,1.32,9752.78,0.14
1582293091.2455716,584.24,0.24,0.24,2404,1.34,9752,0.08
1582293121.565507,581.17,0.24,0.23,2408,1.34,9757.76,0.26
1582293152.8025877,578.71,0.24,0.23,2406,1.34,9753.19,0.57
1582293183.6274502,578.06,0.24,0.23,2398,1.33,9748.85,0.21
1582293213.811306,576.63,0.24,0.23,2396,1.33,9745.64,0.08
1582293244.9560552,578.12,0.24,0.22,2404,1.34,9745.48,0.58
1582293278.3405416,576.42,0.24,0.22,2413,1.34,9745.2,-0.12
1582293308.6803617,576.43,0.24,0.23,2407,1.34,9745.28,0.37
1582293339.6364849,574.77,0.24,0.23,2417,1.35,9750.41,0.26
1582293369.6546204,569.92,0.24,0.22,2417,1.34,9752.86,-0.2
1582293400.7738018,564.45,0.24,0.22,2401,1.33,9753.34,0.32
1582293431.5025556,568.78,0.24,0.22,2414,1.34,9745.95,0.64
1582293461.6889994,568.28,0.24,0.22,2415,1.34,9745.96,0.03
1582293492.5921738,560.77,0.23,0.22,2397,1.33,9745.98,0.34
1582293522.7089815,555.34,0.23,0.22,2382,1.32,9746,0.34
1582293554.0810468,557.27,0.23,0.22,2389,1.33,9745.51,0.29
1582293584.3949132,557.55,0.23,0.22,2398,1.33,9745.51,0.08
1582293614.7529578,556.59,0.23,0.21,2427,1.35,9746.79,-0.1
1582293645.5857573,560.59,0.23,0.21,2442,1.36,9746.79,0.19
1582293676.4698498,569.67,0.23,0.21,2478,1.38,9746.79,0.19
1582293706.8982584,569.07,0.23,0.21,2487,1.38,9746.79,0.25
1582293737.1241975,572.62,0.23,0.21,2512,1.4,9746.79,0.25
1582293768.1276598,567.07,0.23,0.21,2512,1.4,9746.78,0.23
1582293799.1734927,559.93,0.22,0.21,2508,1.39,9756.79,0.08
1582293829.576733,562.51,0.22,0.21,2519,1.4,9760.36,0.07
1582293861.5022955,565.06,0.22,0.21,2521,1.4,9758.06,0.08
1582293891.5868068,562.17,0.22,0.21,2524,1.4,9759.06,0.17
1582293923.0595276,565.47,0.22,0.21,2534,1.41,9750.01,0.52
1582293953.078879,566.77,0.22,0.21,2535,1.41,9750,0.44
1582293983.7749653,562.53,0.22,0.21,2524,1.4,9750,0.14
1582294015.323525,554.68,0.22,0.2,2512,1.4,9750.01,0.02
1582294045.9635646,557.22,0.22,0.2,2509,1.39,9744.08,0.05
1582294077.770371,555.23,0.22,0.2,2505,1.39,9744.07,0.18
1582294107.9447448,553.24,0.22,0.2,2515,1.4,9733.01,0.22
1582294137.997979,553.53,0.22,0.2,2520,1.4,9733.01,0.15
1582294168.4180176,554.34,0.22,0.21,2525,1.4,9729.45,-0.24
1582294198.8982232,553.21,0.22,0.2,2519,1.4,9725.1,0.16
1582294229.2530932,559.95,0.22,0.21,2533,1.41,9725.11,0.51
1582294259.9041052,556.1,0.22,0.2,2522,1.4,9724.86,-0.16
1582294290.0119715,555.88,0.22,0.21,2515,1.4,9724.49,0.08
1582294320.073004,555.01,0.22,0.21,2517,1.4,9728.47,-0.16
1582294350.1519816,557.49,0.22,0.21,2523,1.4,9734.4,0.25
1582294381.1743824,558.46,0.22,0.21,2529,1.41,9733.3,0.4
1582294411.8976529,550.58,0.22,0.21,2512,1.4,9732.31,0.41
1582294441.9876115,554.69,0.22,0.21,2524,1.4,9732.3,0.62
1582294472.39004,557.76,0.22,0.21,2535,1.41,9732.31,-0.31
1582294503.6243958,558.45,0.22,0.21,2553,1.42,9732.3,0.08
1582294534.1844099,552.25,0.22,0.21,2553,1.42,9728.11,0.15
1582294564.3292391,553.48,0.22,0.21,2560,1.42,9728.1,0.08
1582294595.625464,552.26,0.22,0.21,2555,1.42,9728.13,0.18
1582294625.8019786,555.33,0.22,0.2,2574,1.43,9728.14,0.1
1582294656.2276616,552.43,0.21,0.2,2588,1.44,9728.14,0.2
1582294686.354179,545.59,0.21,0.2,2598,1.44,9728.14,-0.14
1582294717.338322,546.87,0.21,0.19,2634,1.46,9735.48,0.61
1582294747.676138,549.13,0.21,0.19,2654,1.47,9729.8,0.34
1582294777.8075733,551.74,0.21,0.19,2665,1.48,9731.35,0.39
1582294808.0374534,552.9,0.21,0.19,2671,1.48,9726.43,0.44
1582294838.4108598,552.21,0.21,0.19,2677,1.49,9725.01,0.63
1582294871.3325963,558.85,0.21,0.2,2687,1.49,9725.9,0.08
1582294901.6427948,560.85,0.21,0.2,2687,1.49,9729.31,0.17
1582294932.4118204,562.53,0.21,0.2,2681,1.49,9730.85,0.62
1582294964.5676234,571.86,0.21,0.2,2714,1.51,9734.01,0.69
1582294994.8211682,568.74,0.21,0.2,2717,1.51,9732.76,0.36
1582295025.3341253,571.65,0.21,0.2,2715,1.51,9735.78,-0.1
1582295055.5841167,575.77,0.21,0.2,2718,1.51,9737.8,0.18
1582295086.361549,580.9,0.21,0.2,2741,1.52,9733.69,0.08
1582295116.4771729,580.12,0.21,0.2,2730,1.52,9735.58,-0.04
1582295147.1333005,583.03,0.21,0.2,2732,1.52,9733.05,0.24
1582295179.1461632,583.25,0.21,0.2,2737,1.52,9728.44,0.08
1582295209.5622838,587.42,0.21,0.2,2753,1.53,9731.02,0.67
1582295239.668276,582.4,0.21,0.19,2756,1.53,9731.01,0.01
1582295270.929847,581.82,0.21,0.19,2763,1.54,9731.01,-0.03
1582295301.4781363,584.59,0.21,0.19,2774,1.54,9731.01,-0.11
1582295333.639765,582.86,0.21,0.19,2777,1.54,9731.01,0.08
1582295363.8297691,581.29,0.21,0.19,2772,1.54,9731.01,0.25
1582295393.8876405,584.43,0.21,0.19,2781,1.55,9728.14,0.38
1582295426.1480398,581.54,0.21,0.19,2764,1.54,9728.01,0.51
1582295458.4361475,574.98,0.21,0.19,2749,1.53,9739.44,0.4
1582295489.328733,569.05,0.21,0.18,2725,1.51,9734.32,0.09
1582295519.9616954,567.52,0.21,0.18,2723,1.51,9737.97,0.3
1582295550.0108116,561.56,0.21,0.18,2701,1.5,9737.98,0.15
1582295581.4128187,563.25,0.21,0.18,2691,1.5,9737.98,0.25
1582295612.1887841,559.27,0.21,0.18,2678,1.49,9736.56,0.46
1582295642.3310118,560.93,0.21,0.18,2691,1.5,9736.56,0.19
1582295672.8912275,562.76,0.21,0.18,2704,1.5,9737.01,0.08
1582295702.9426675,564.03,0.21,0.18,2707,1.5,9737,0.24
1582295734.2827425,560.91,0.21,0.18,2699,1.5,9737,0.08
1582295764.8227756,557.14,0.21,0.18,2699,1.5,9737.01,0.08
1582295797.35727,557.24,0.21,0.18,2700,1.5,9736.45,-0.51
1582295827.7022913,558.32,0.21,0.18,2694,1.5,9727.74,0.31
1582295858.7213476,554.69,0.21,0.18,2700,1.5,9729.99,-0.04
1582295890.084035,551.97,0.2,0.18,2701,1.5,9728.45,-0.51
1582295920.431267,548.89,0.2,0.18,2692,1.5,9725.01,0.69
1582295951.0012317,546.82,0.2,0.18,2677,1.49,9715.92,0.08
1582295981.528784,548,0.2,0.18,2687,1.49,9710.01,0.42
1582296011.8448582,544.78,0.2,0.18,2695,1.5,9710.03,0.08
1582296042.0985043,538.42,0.2,0.18,2695,1.5,9709.94,-0.15
1582296073.436463,543.37,0.2,0.18,2724,1.51,9714.3,0.01
1582296104.1828322,545.93,0.2,0.18,2740,1.52,9717.03,0.23
1582296134.7630665,548.83,0.2,0.18,2738,1.52,9716.54,0.67
1582296164.8088655,549,0.2,0.18,2728,1.52,9716.55,0.56
1582296196.1744614,549.25,0.2,0.18,2723,1.51,9720.84,-0.04
1582296226.2102096,549.46,0.2,0.18,2725,1.52,9722.03,-0.04
1582296256.7332938,547.85,0.2,0.18,2723,1.51,9722.45,0.03
1582296287.4443507,541.49,0.2,0.18,2706,1.5,9711.41,0.05
1582296317.9770021,537.89,0.2,0.18,2692,1.5,9717.18,0.49
1582296349.075741,534.69,0.2,0.18,2677,1.49,9718.12,0.28
1582296379.8567364,537.05,0.2,0.18,2684,1.49,9718.69,0.6
1582296410.0227492,540.86,0.2,0.18,2682,1.49,9725.98,0.41
1582296443.3088386,533.2,0.2,0.18,2659,1.48,9720.05,0.08
1582296473.857812,542.23,0.2,0.18,2652,1.47,9719.51,0.73
1582296504.089361,544.05,0.21,0.18,2643,1.47,9718.69,0.77
1582296534.185597,543.33,0.21,0.18,2631,1.46,9718.55,0.62
1582296566.3662558,540.46,0.21,0.18,2627,1.46,9718.55,0.57
1582296599.086242,545.86,0.21,0.18,2638,1.47,9715.6,0.32
1582296629.6605587,544.81,0.21,0.18,2626,1.46,9711.24,-0.04
1582296660.583137,540.05,0.21,0.18,2609,1.45,9711.24,0.01
1582296690.622994,535.35,0.21,0.18,2592,1.44,9706.5,0.12
1582296720.9479718,532.17,0.21,0.18,2583,1.44,9703.67,0.36
1582296751.8575752,532.77,0.21,0.18,2571,1.43,9700.01,0.12
1582296782.2202737,526.44,0.21,0.18,2564,1.43,9700.55,0.62
1582296812.788374,523.48,0.2,0.18,2557,1.42,9701.01,0.18
1582296843.1178942,520.34,0.2,0.18,2553,1.42,9708.35,0.08
1582296874.5453777,513.01,0.2,0.18,2535,1.41,9701.86,0.51
1582296904.6265135,513.01,0.2,0.18,2549,1.42,9700.56,-0.45
1582296938.3335211,514.73,0.2,0.18,2550,1.42,9699.99,-0.28
1582296969.01105,511.87,0.2,0.18,2544,1.41,9699.99,0.23
1582296999.167452,513.73,0.2,0.18,2545,1.41,9681.32,0.26
1582297029.3431911,510.81,0.2,0.18,2545,1.41,9682.44,0.25
1582297059.939229,513,0.2,0.18,2542,1.41,9686.9,-0.03
1582297091.4807441,510.76,0.2,0.18,2529,1.41,9685.16,-0.28
1582297121.7787783,506.94,0.2,0.18,2526,1.4,9685.15,-0.51
1582297152.5428076,508.43,0.2,0.18,2545,1.41,9688.28,-0.54
1582297183.036891,507.01,0.2,0.18,2557,1.42,9689.12,0.25
1582297215.1411386,504.1,0.2,0.18,2577,1.43,9689.12,0.06
1582297245.3293173,505.32,0.2,0.18,2588,1.44,9691.69,0.33
1582297276.516582,510.85,0.2,0.18,2618,1.46,9695.23,0.68
1582297307.6077943,515.19,0.2,0.18,2625,1.46,9700.04,0.12
1582297337.6895025,517.43,0.2,0.18,2647,1.47,9700.05,0.25
1582297367.920797,520.33,0.2,0.18,2651,1.47,9702.74,0.69
1582297399.971835,522.12,0.2,0.18,2655,1.48,9702.78,0.46
1582297430.2257004,517.89,0.2,0.18,2645,1.47,9702.75,-0.28
1582297461.8779328,512.95,0.2,0.18,2621,1.46,9702.75,0.42
1582297493.8252268,509.26,0.2,0.18,2610,1.45,9702.75,-0.12
1582297524.4651575,507.36,0.19,0.18,2610,1.45,9702.75,0.1
1582297555.0819027,510.7,0.19,0.18,2629,1.46,9685.76,0.3
1582297585.6717253,507.28,0.19,0.17,2634,1.46,9684.01,0.26
1582297617.0594912,505.79,0.19,0.17,2636,1.47,9679.4,0.81
1582297648.438863,509.21,0.19,0.17,2650,1.47,9683.22,0.04
1582297678.9356692,507.11,0.19,0.17,2641,1.47,9681.96,-0.3
1582297710.096257,505.78,0.19,0.17,2652,1.47,9681.96,0.25
1582297740.5419636,501.71,0.19,0.17,2649,1.47,9680.01,0.08
1582297773.0033169,501.97,0.19,0.17,2638,1.47,9683.58,-0.36
1582297803.7641459,500.09,0.19,0.17,2644,1.47,9684.03,0.12
1582297833.9078388,500.64,0.19,0.17,2659,1.48,9687,0.41
1582297865.7235956,502.35,0.19,0.17,2647,1.47,9689.1,0.08
1582297896.502815,503.2,0.19,0.17,2656,1.48,9687.81,0.04
1582297926.9977245,500.75,0.19,0.17,2647,1.47,9687.83,0.08
1582297959.3037705,504.62,0.19,0.17,2667,1.48,9694.37,0.25
1582297989.8666048,504.84,0.19,0.16,2675,1.49,9694.43,0.3
1582298020.8100634,503.5,0.19,0.16,2686,1.49,9700.06,0.49
1582298051.0768192,503.09,0.19,0.16,2696,1.5,9700.1,0.15
1582298081.561641,506.94,0.19,0.16,2705,1.5,9700.16,0.39
1582298111.6449373,509.28,0.19,0.16,2708,1.5,9704.29,0.35
1582298143.5374951,510.61,0.19,0.16,2723,1.51,9705.03,-0.06
1582298174.4651484,507.84,0.19,0.16,2719,1.51,9707.07,0.21
1582298205.138656,509.39,0.19,0.16,2737,1.52,9707.93,0.05
1582298235.6234798,511.45,0.19,0.16,2760,1.54,9708.84,0.08
1582298266.6943002,512.03,0.18,0.16,2776,1.54,9709.95,0.18
1582298297.2675474,511.1,0.18,0.16,2778,1.54,9708.68,0.06
1582298328.3020103,504.79,0.18,0.15,2773,1.54,9708.68,0.1
1582298359.4582,501.17,0.18,0.15,2760,1.53,9708.71,0.23
1582298390.5022612,502.22,0.18,0.15,2771,1.54,9708.69,0.08
1582298421.9313295,498.55,0.18,0.15,2778,1.54,9712.13,0.44
1582298452.2488856,496.56,0.18,0.15,2773,1.54,9716.65,-0.21
1582298482.495749,495.34,0.18,0.15,2782,1.55,9716.73,-0.15
1582298513.1348503,499.38,0.18,0.15,2788,1.55,9716.79,0.52
1582298544.966897,493.72,0.18,0.15,2786,1.55,9716.83,0.15
1582298576.4440308,494,0.18,0.15,2798,1.56,9720,0.23
1582298607.9545388,494.17,0.18,0.15,2800,1.56,9719.99,0.08
1582298639.2052653,496.7,0.18,0.15,2809,1.56,9720,0.08
1582298670.06141,499.6,0.18,0.15,2820,1.57,9718.54,-0.04
1582298700.17036,494.36,0.18,0.15,2819,1.57,9712.11,-0.04
1582298730.4779348,493.58,0.18,0.15,2819,1.57,9713.73,-0.2
1582298760.5889292,496.07,0.18,0.15,2820,1.57,9713.7,0.68
1582298790.8976622,498.95,0.18,0.15,2837,1.58,9717.51,0.12
1582298823.5499673,500.62,0.18,0.15,2839,1.58,9716.35,0.25
1582298855.9730556,503.63,0.18,0.15,2844,1.58,9713.95,0.39
1582298886.7073212,509.81,0.18,0.16,2871,1.6,9716.53,0.24
1582298916.7750845,516.76,0.18,0.16,2890,1.61,9716.54,0.32
1582298947.7823231,515.24,0.18,0.15,2879,1.6,9709.97,0.04
1582298978.466248,517.12,0.18,0.15,2871,1.6,9709.97,0.7
1582299008.5773711,514.93,0.18,0.15,2844,1.58,9709.97,0.59
1582299039.078109,520.09,0.18,0.16,2834,1.57,9706.78,0.32
1582299069.403005,514.74,0.18,0.16,2807,1.56,9710,0.54
1582299099.9857018,511.12,0.18,0.16,2798,1.56,9713.23,0.26
1582299131.3350575,506.38,0.18,0.16,2796,1.55,9711.78,0.08
1582299161.6291919,508.59,0.18,0.16,2800,1.56,9715.78,0.73
1582299191.8031967,504.11,0.18,0.16,2792,1.55,9715.79,0.59
1582299221.909218,503.96,0.18,0.16,2794,1.55,9717.19,0.1
1582299251.969167,506.65,0.18,0.16,2805,1.56,9715.38,0.1
1582299283.3124533,505.75,0.18,0.16,2807,1.56,9709.62,0.52
1582299313.6666164,504,0.18,0.16,2802,1.56,9715.31,0.46
1582299348.1948497,501.11,0.18,0.15,2788,1.55,9725.74,0.08
1582299378.3288233,502.02,0.18,0.16,2765,1.54,9724.28,0.08
1582299410.1962333,503.37,0.18,0.16,2766,1.54,9725.87,0.42
1582299440.4576097,496.75,0.18,0.15,2755,1.53,9734.04,0.18
1582299471.0355215,501.13,0.18,0.16,2731,1.52,9735.99,0.74
1582299501.6159332,502.11,0.18,0.16,2729,1.52,9731.03,0.34
1582299532.5219846,503.96,0.19,0.16,2723,1.51,9734.1,0.59
1582299562.7389,506.78,0.19,0.17,2732,1.52,9731.5,0.09
1582299592.8753545,504.19,0.18,0.17,2728,1.52,9725.41,0.59
1582299622.892912,508.55,0.19,0.17,2718,1.51,9726.75,0.18
1582299654.5046406,508.17,0.19,0.17,2704,1.5,9732.73,0.24
1582299684.6780205,501.32,0.19,0.17,2686,1.49,9735.52,0.35
1582299715.9467623,495.32,0.19,0.17,2666,1.48,9732.59,-0.32
1582299746.3378563,494.95,0.19,0.17,2668,1.48,9732.81,0.07
1582299776.895098,491.42,0.18,0.17,2658,1.48,9734.23,0.19
1582299808.4747405,486.75,0.19,0.17,2629,1.46,9727.31,0.59
1582299839.5473497,487.9,0.19,0.17,2622,1.46,9724.93,-0.04
1582299869.649533,478.45,0.18,0.16,2631,1.46,9731.64,-0.08
1582299900.0223181,471.54,0.18,0.15,2680,1.49,9728.05,-0.08
1582299930.8675873,467.27,0.17,0.14,2733,1.52,9728.06,0.01
1582299961.7406874,460.59,0.16,0.12,2792,1.55,9739.97,-0.08
1582299991.7879329,449.19,0.16,0.11,2831,1.57,9743.21,-0.08
1582300022.8565867,444.67,0.15,0.1,2884,1.6,9743.92,-0.08
1582300053.104101,438.44,0.15,0.1,2902,1.61,9733.56,-0.08
1582300083.3894112,435.07,0.15,0.1,2963,1.65,9731.99,-0.08
1582300113.514264,429.37,0.14,0.08,3014,1.68,9730.01,0.48
1582300144.1406968,426.05,0.14,0.08,3084,1.72,9726.78,-0.08
1582300174.2816067,416.11,0.13,0.08,3144,1.75,9720,-0.08
1582300204.650125,411.04,0.13,0.08,3207,1.78,9727.66,-0.08
1582300234.7744932,408.77,0.13,0.08,3268,1.82,9731.73,0.08
1582300264.7964404,403.64,0.12,0.08,3334,1.85,9733.23,-0.08
1582300295.0498567,400.28,0.12,0.08,3386,1.88,9738.43,-0.08
1582300325.153277,391.31,0.11,0.08,3442,1.91,9743.44,-0.08
1582300355.4840326,389.05,0.11,0.07,3511,1.95,9738.55,-0.08
1582300385.5302389,389.7,0.11,0.06,3575,1.99,9741.53,-0.08
1582300415.580228,381.6,0.11,0.04,3623,2.01,9743.37,0.17
1582300445.6162412,372.72,0.1,0.04,3665,2.04,9743.34,0.36
1582300476.3673005,366.71,0.1,0.03,3717,2.07,9739.2,-0.08
1582300506.5545633,363.48,0.1,0.02,3775,2.1,9739.21,-0.08
1582300536.687528,363.04,0.09,0.01,3842,2.14,9743.36,0.26
1582300566.7179053,354.72,0.09,-0.03,3906,2.17,9744.39,-0.08
1582300597.020345,344.83,0.09,-0.04,3953,2.2,9744.99,-0.08
1582300627.223793,340.59,0.08,-0.05,4008,2.23,9743.23,-0.08
1582300657.9433007,327.93,0.08,-0.07,4053,2.25,9743.23,-0.08
1582300687.9573708,318.19,0.08,-0.08,4094,2.27,9738.01,-0.08
1582300718.1354458,309.21,0.08,-0.08,4117,2.29,9734.6,-0.08
1582300748.1565506,309.86,0.07,-0.08,4138,2.3,9734.51,0.12
1582300778.4384503,308.38,0.07,-0.08,4131,2.3,9735.68,0.23
1582300808.5292997,309.68,0.07,-0.08,4154,2.31,9742.95,0.54
1582300838.582628,307.76,0.07,-0.08,4169,2.32,9745.66,0.42
1582300868.9276798,309.65,0.07,-0.08,4184,2.33,9750,0.61
1582300899.3306541,310.51,0.07,-0.08,4197,2.33,9749.95,-0.16
1582300931.9288995,314.18,0.07,-0.08,4197,2.33,9742.02,0.28
